id,url,title,source,publication_date,text_length,full_text,is_duplicate,created_at
24,https://www.hollywoodreporter.com/lifestyle/arts/tony-awards-predictions-2026-1236611539/,Tony Awards: Predicting the Winners Using Just Math,Hollywood Reporter,2026-06-02T12:36:43,11213,"× Skip to main content By Ben Zauzmer Plus Icon Ben Zauzmer Ben Zauzmer is a contributing writer for The Hollywood Reporter and the author of Oscarmetrics: The Math Behind the Biggest Night in Hollywood. @BensOscarMath Follow Sign Up View All June 2, 2026 5:36am Tony Awards contenders include 'The Lost Boys,' 'Titaníque,' 'Death of a Salesman' and 'Schmigadoon!' Courtesy Two-way races abound in the history of best musical at the Tonys . But a genuine three-way race? That’s rare. This is a bit subjective, but in the past two decades I would argue that we’ve only seen one race with at least three nominees being widely considered as potential frontrunners: Two years ago, when The Outsiders bested Hell’s Kitchen and Suffs for the top category. Until, perhaps, this year. It might not be quite as tight as that 2024 race, but (with all due respect to Titaníque ), you could make a compelling case for any of Schmigadoon! , The Lost Boys , or potentially Two Strangers (Carry a Cake Across New York) . Still, one of those three does have a lead. How do we know? Math. Every year, I plug in all of the Tonys data from that season – which other categories a show is nominated in, previous theater honors, aggregated critic predictions, and betting markets – to determine the odds that each nominee in each category goes home a winner. Let’s find out who’s ahead in this year’s particularly open-ended races. We’ve got three contenders in double-digits, but one stands out ahead of the pack: Schmigadoon! , the sunny love letter to Golden Age musicals, has just better than a 50-50 chance to take the top prize. Still, The Lost Boys and Two Strangers (Carry a Cake Across New York) have plenty of reasons to keep their hopes high. Best play isn’t quite as close as best musical. Bess Wohl already won the Pulitzer Prize for Liberation , and has a 3-in-5 chance to follow up with a Tony. If there’s to be an upset, look to David Lindsay-Abaire’s The Balusters , which won honors from this year’s Outer Critics Circle Awards and Drama Desk Awards. Ragtime swept through the precursors, emerging as the favorite to finally win a best show trophy. The original Broadway musical won four categories but fell short against The Lion King for the final award, and the 2009 revival lost this category to La Cage aux Folles . However, it’s worth remembering that Cats: The Jellicle Ball debuted off-Broadway before this season, meaning it wasn’t eligible for all of the same precursors that Ragtime won this year. The most confident prediction of the four best show categories is also the most familiar title. Death of a Salesman , after winning the second-ever Tony for best play, has gone on to win three separate Tonys for best revival. This would be its fourth, doubling up second place on the all-time play revival win list, A View from the Bridge . Joshua Henry ( Ragtime ) will have to get past his own costar (Brandon Uranowitz) to win leading actor in a musical, but he shouldn’t have too much trouble. The math says he’s the most likely winner out of any of this year’s 41 acting nominees. Caissie Levy ( Ragtime ) isn’t quite as likely as her costar Joshua Henry to go home a winner, but she does sit just above the 50-50 mark, well ahead of second place Marla Mindelle ( Titaníque ). If Henry and Levy make it a Ragtime sweep, it would be only the third time this century that a musical won both leading acting categories. The first two were Hairspray (2003) and The Band’s Visit (2018). John Lithgow. Nathan Lane. This is as classic of a heavyweight title bout as it gets. It’s only the 15th time in Tonys history that two actors who have already won multiple acting awards are squaring up against one another. Of the previous 14, only four times has one of those multi-time winners gone on to win the category (in the other 10 years, a relative newcomer beat both of them). This has all the makings of a terrific Tony duel. It’s a Tony almost 2,500 years in the making. Since the Tony Awards began, there have been six productions of the ancient Greek classic Oedipus to grace the Broadway stage, yet none has ever won a Tony. That looks to change this year, with Lesley Manville serving as the frontrunner for leading actress in a play. Sophocles would be proud. With Cats: The Jellicle Ball opening off-Broadway in June 2024, many of the precursors get a little muddied. For example, André De Shields ( Cats: The Jellicle Ball ) won an Outer Critics Circle honor in 2025, Ben Levi Ross ( Ragtime ) won one in 2026, but we were denied a head-to-head face-off. Add it all up and De Shields carries a tiny 3.6 percent lead into a night when they most certainly will go head-to-head. Best featured actress in a musical is a tricky category to predict, as it’s the only one of the eight acting categories in which none of the nominees received nominations from either the Drama Desk or Outer Critics Circle Awards. Still, the favored critical pick and betting odds leader is Shoshana Bean ( The Lost Boys ), so she comes out ahead in the model. Hold your breath for this one. We have six nominees, but none of them reach 33 percent, the only category for which that holds true this year. That makes Alden Ehrenreich ( Becky Shaw ) the shakiest frontrunner headed into Sunday night, with Christopher Abbott ( Death of a Salesman ) oh-so-close on his heels. Plenty of headlines deservedly went to 96-year-old June Squibb ( Marjorie Prime ), who broke Lois Smith’s record to become the oldest Tony nominee in history. And she does still have a chance to win, like Smith did five years ago, but it’s going to be an uphill battle against Laurie Metcalf ( Death of a Salesman ). Best direction of a musical is effectively the same race as best revival – Cats: The Jellicle Ball vs. Ragtime – but potentially with the opposite result. After all of the data was tabulated and the model was run, the math slightly leans towards Cats in this race, but only by a 6 percent margin. Joe Mantello is a mainstay of these awards, now spanning four decades’ worth of Tony nominations across both directing and acting categories. But his last win came 22 years ago for directing the musical Assassins . The math says it’s time for him to retake the stage on his sixth nomination for direction of a play. The original production of Cats won seven Tonys, this year’s rendition is nominated for nine, and best costume design is the most likely overlapping winner between the two shows. Should it win for its feline creations, it would become the seventh musical to take home costume honors in multiple years. Jeff Mahshie ( Fallen Angels ) has one prior Tony nomination: Best costume design of a musical for She Loves Me , ten years ago. That show had the deep misfortune to run up against the awards juggernaut known as Hamilton , for which Paul Tazewell won the costume design Tony. A decade later, and Mahshie has a chance to return the favor, with Tazewell sitting in second place for Joe Turner’s Come and Gome . Michael Arden has already etched a unique place in Tonys history this season, by becoming the first person nominated for both directing and lighting design for the same musical (among plays, only Terry Hands has pulled off this dual nomination, for 1985’s Much Ado About Nothing ). Now, Arden – along with co-lighting designer Jen Schriever – stands in pole position in this race for The Lost Boys . The most Tony Awards ever won by play revival is four, a record shared by four shows including the 1999 revival of Death of a Salesman . The 2026 incarnation of that same play has a healthy chance to tie or even surpass that record, and lighting design of a play is one of the categories it has to win to have a chance at making that history. The three-story, 80s-themed, supernatural-tinged set of The Lost Boys would be impressive enough if it just sat still for the entire show. Add in the fact that all of the puzzle pieces have to seamlessly move into and out of position to accommodate the occasional flying vampire, and you’ve got yourself all the ingredients for Dane Laffrey to win this category twice in a row, coming on the heels of Maybe Happy Ending . The seven most recent Tonys for best scenic design of a play all went to designers who had prior nominations in their careers. So, it might be nice to see a fresh face on stage. The two leading contenders – Chloe Lamford ( Death of a Salesman ) and Hildegard Bechtler ( Oedipus ) – are first-time Tony nominees, unlike their three less-likely-to-win competitors. Make that three musical categories in a row for The Lost Boys , though we can’t count out Cats: The Jellicle Ball in the sound design category. Should The Lost Boys go three-for-three on the categories that define the look-and-feel of the stage (lighting design, scenic design, sound design), it would become the 7th musical to do so, and the first since Moulin Rouge (2020). In the brief history of the best sound design of a play category, Tom Gibbons ( Oedipus ) is tied with Ian Dickinson for the most solo nominations for this award without having won a Tony in this or any other category. He has a 58.3 percent chance to break through with a win against the night’s biggest awards favorite among plays, Death of a Salesman . You have to stay on your dancing toes to keep up with all of the winking references to the Broadway of yore in Cinco Paul’s script for Schmigadoon! . I should note that there’s hardly any precedent for how voters will respond to a book based heavily off of a pre-exiting television show, though shows based on films (winners this century: The Producers , Hairspray , Billy Elliott , Once , The Band’s Visit , Tootsie ) seem to have done just fine. Best original score is going to be a massively important category this year, not just in its own right, but as a perfect mirror of the best musical race. The same three shows poised to slug it out at the top of the best musical standings are the top three contenders here, and practically tied with one another. We’ll find out if voters are inclined to tip their hands or to spread the wealth. This may be the model’s most surprising set of odds. Cats: The Jellicle Ball is heavily favored in the public sphere by critics and betting markets alike. The model bakes all of that in, but it’s a little more impressed by Schmigadoon! ’s run through awards season, including head-to-head at the Chita Rivera Awards and unopposed by Cats at the Outer Critics Circle Awards. Best orchestrations marks the fourth predicted win for Schmigadoon! , but that musical is hardly alone in its projection to walk away a winner. If every single frontrunner listed in this article wins its category – a highly unlikely occurrence – this would be the first time in the history of the Tony Awards that four different musicals ( Schmigadoon!, The Lost Boys , Cats: The Jellicle Ball , Ragtime ) each won three or more categories. *** Whether it’s a two-race, a three-way race, or even more open-ended, every category announcement will be a career-defining triumph for one artist and an exciting conclusion for all of us viewers. Ben Zauzmer (@BensOscarMath) uses data to write about awards shows for The Hollywood Reporter . THR",0,2026-06-02 12:48:04
1,https://deadline.com/2026/06/non-player-combat-american-reality-stars-in-talks-ai-series-1236938532/,“Big Names From U.S. Reality World” In Talks For Season 2 Of World-First AI Series — Reality TV Summit UK,Deadline,2026-06-02T12:24:31,4483,"Continue to Deadline SKIP AD You will be redirected back to your article in seconds Skip to main content By Max Goldbart Max Goldbart International TV Co-Editor @Goldbart1 More Stories By Max Netflix’s ‘American Nightmare’ Would Have Focused Far More On Perpetrator If It Was Made A Decade Ago, Says Director Felicity Morris – Reality TV Summit UK Andy Burnham Headlining New UK Film & TV Event In Manchester Alongside ‘Adolescence’ EP & BBC iPlayer Boss Prime Video Buys BAFTA-Nominated BBC Drama ‘What It Feels Like For A Girl’ View All June 2, 2026 5:24am 'Non Player Combat' screenshot “Big names from the U.S. reality world” are in negotiations to be involved with Season 2 of the world’s first AI reality series, according to its creator. Speaking at Deadline’s Reality TV Summit UK, Tom Paton teased some people “known for spearheading the reality space” are in talks for Non Player Combat . Described as a “cross between The Hunger Games, Fortnite and Traitors ,” the show from Paton’s AiMation Studios terms itself the world’s first 100% AI generated reality TV show. It sees six contestants, all AI generated, hunting each other to the death, and Season 2 is in the works. Related Stories News Netflix's 'American Nightmare' Would Have Focused Far More On Perpetrator If It Was Made A Decade Ago, Says Director Felicity Morris - Reality TV Summit UK News 'SNL UK' Producer Says The Show's Crew Used Early Skepticism To Shape Their Version Of The Comedy Series: ""We Were Able To Address It In The Show"" -- Reality TV Summit UK Paton didn’t name those in negotiations for Season 2 or their potential involvement but said AiMation Studios has big plans for the show that airs on YouTube and streaming platform AiMation. Watch on Deadline “The interest around it is kind of crazy,” he told an AI panel at the Reality Summit UK. “One of the real goals for Season 2 is to make it feel more like Big Brother , where what you are watching is what happened yesterday. The episodes come in real time off the back of a simulation.” AiMation has previously said it has received interest in the format from global broadcasters. Matt Campion, who runs Ed Gein: Original Psycho indie Spirit Studios, which used AI to recreate Gein’s home, surroundings and the man himself, said “some broadcasters are up for [AI], some aren’t, and some are up for it as long as you use their tools and their tools are s**t.” He added that American networks are “averse” to funding AI content before it gets to screen. “Because of this idea of truth, especially in true crime, they are averse to putting money in at pre-sell stage,” he added. “But it doesn’t mean they won’t buy the finished product.” Off the back of the Gein show, Spirit Studios is making more of that ilk including “human-AI combined scenes,” according to Campion. “This is additive, it doesn’t take anything away and isn’t trying to be too clever,” he added. “The future is to move on as an indie and to be a modern-facing indie you have to embrace AI.” Matthew McConaughey the dream get for Twinnin Matthew McConaughey. Image: Rodin Eckenroth/Getty Also speaking on the panel was Katrien Grobler, who runs controversial AI twinning app Twinnin . She was speaking two days before SAG-AFTRA votes to ratify a new set of contracts in the States that will include 12 clauses around AI, all of which Twinnin is “compliant with because we protect artists and humans,” Grobler said. Grobler is bullish about the speed of AI’s growth and believes 99% of content will be AI generated by 2030, therefore artists’ likeness needs to be protected. Her dream get for Twinnin, which clones an actors likeness that can then be sold on to studios or brands, is Matthew McConaughey, who recently trademarked his image and voice to protect them from unauthorised use by AI platforms. “He is open to AI and is a good dude,” said Grobler, who added that Twinnin is working on a premium tier offering a “higher level of emotion.” Deadline’s Reality TV Summit UK is running today concurrent with SXSW London. Netflix UK unscripted boss Syeda Irtizaali and some of the nation’s most successful unscripted producers and directors have also featured. ‘SNL UK’ Producer Says Crew Used Early Skepticism To Shape Series Broadway’s ‘Buena Vista Social Club’ Musical Eyes London Transfer ‘DTF: St. Louis’, ‘Pluribus’ & ‘I Love LA’ Get Series Wins; Red Carpet Pics How ‘Backrooms’ Blew The Doors Off With $118M WW Opening, Best Ever For A24 Read More About: Comments",0,2026-06-02 12:47:38
14,https://variety.com/2026/film/news/ranveer-singh-don-3-exit-excel-entertainment-dispute-1236763685/,"Inside Ranveer Singh’s ‘Don 3’ Exit, Bollywood’s Biggest Industry Standoff in Years",Variety,2026-06-02T12:12:49,14111,"Jun 2, 2026 5:12am PT Inside Ranveer Singh’s ‘Don 3’ Exit, Bollywood’s Biggest Industry Standoff in Years By Naman Ramachandran Plus Icon Naman Ramachandran Latest Inside Ranveer Singh’s ‘Don 3’ Exit, Bollywood’s Biggest Industry Standoff in Years 12 minutes ago ‘Backrooms’ Smashes A24 Record With Dominant Debut at U.K. and Ireland Box Office 4 hours ago Hamaguchi, Kore-eda, Farhadi Cannes Titles Acquired for India by Impact Films (EXCLUSIVE) 22 hours ago See All Excel Entertainment When top actor Ranveer Singh walked away from “ Don 3 ” in December 2025, he triggered what has become one of Bollywood’s most closely watched industry disputes in years – a conflict that has drawn in around 25 of the film business’s most senior figures, produced a Big Four audit, wound through the Producers Guild of India and landed, ultimately, with a non-cooperation directive from the Federation of Western India Cine Employees. Now, for the first time, people with direct knowledge of the private mediation proceedings are giving a detailed account of what was said in those rooms. Related Stories Inside Ranveer Singh's 'Don 3' Exit, Bollywood's Biggest Industry Standoff in Years The dispute between Singh and Excel Entertainment – the production company of filmmaker Farhan Akhtar and producer Ritesh Sidhwani – centers on a damages claim of approximately INR45 crore ($4.7 million) and competing accounts of why a collaboration announced with considerable fanfare in August 2023 collapsed three weeks before cameras were due to roll. The timeline, as described by people with direct knowledge of the proceedings, offers a more detailed picture than either side’s public account. Excel shot a first look at its own expense on April 19, 2023, and released the footage publicly on Aug. 9, 2023, with Singh sharing it on his own social media. Yet the formal term sheet recording the principal terms of his engagement was not signed until Aug. 7, 2024, more than a year after he had been publicly presented as the new Don, with the long-form agreement still being negotiated between the two parties thereafter. Popular on Variety Created by Salim Khan and Javed Akhtar, “Don” (1978), directed by Chandra Barot, starred Amitabh Bachchan in dual roles – that of a ruthless mafia don and his lookalike Vijay, a slum-dweller who is brought in by the police to masquerade as the gang leader after his death. The film was one of the biggest hits of the year. In 2006, Farhan Akhtar, Javed Akhtar’s son, rebooted the franchise with Shah Rukh Khan in the lead playing the dual roles of Don and Vijay in “Don: The Chase Begins Again.” The film was a smash hit and a 2011 sequel “Don 2” followed, which was showcased at the Berlin Film Festival and featured Hrithik Roshan, another top Bollywood star, in a special appearance. The sequence of events in the lead-up to Singh’s exit matters because it frames what followed. On March 25, 2025, Excel sent Singh’s manager the latest draft of the script. On August 25, 2025, the production shared a schedule covering action training, costume trials and a principal photography window running from Jan. 9 to the end of July 2026. Singh completed a round of action training between Nov. 3 and 12, 2025, the costs for which Excel covered. Action rehearsal dates on Nov. 17, 18, 23 and 24 were subsequently canceled by Singh’s side; he attended a costume trial on Nov. 27. On Dec. 2 – the day “Dhurandhar” opened in cinemas — his team notified the production he would be unavailable for rehearsals on Dec. 11 and 12. The spy thriller, directed by Aditya Dhar and starring Singh in the lead role, would go on to become the fifth highest-grossing Indian film of all time; its sequel, “Dhurandhar: The Revenge,” released in March 2026, surpassed that to rank second all-time. On Dec. 15 and 16, Singh participated in script readings with Akhtar and the key cast; multiple sources say a behind-the-scenes video exists of him expressing strong enthusiasm for the project. A look test scheduled for December 17 was cancelled at the last minute. On Dec. 20, Singh communicated to the producers by phone that he was exiting the film. By that date, “Dhurandhar” had crossed INR500 crore (around $52.5 million) at the domestic box office. The mediation process that followed unfolded across multiple rounds. Earlier sessions, which Singh did not attend, brought together around 25 senior industry figures including Salman Khan, one of India’s biggest stars, at the first meeting, and Hrithik Roshan, the “War” and “Krrish” franchise star, filmmaker-producer Karan Johar, and actor Alia Bhatt at subsequent gatherings, all convened after Excel filed a formal complaint with the Producers Guild of India – the film industry’s primary trade body for producers. A later joint session, at which both Singh and Excel’s representatives were present, was attended by a smaller group including Aamir Khan, one of Bollywood’s most prominent actor-producers; actor Anil Kapoor; filmmakers Rohit Shetty, Rajkumar Hirani and Ashutosh Gowariker; producer Sidharth Roy Kapur; and Viacom18 studio head Ajit Andhare. The sessions were deliberately kept outside the guild’s formal process so that all parties could speak without committing to official positions. Singh attended the joint session. He came, sources say, with several pages of handwritten notes and spoke for roughly 90 minutes. His account centered on four grievances: that the script had never reached a standard he was comfortable with; that Akhtar had been unavailable for sustained creative collaboration over the preceding years, citing cancelled meetings and the director’s commitments to concert touring and an acting project; that his fee had been renegotiated downward during the process; and that the film’s budget had been reduced significantly from an originally discussed figure of around INR300–350 crore (around $31.5–$36.7 million) to approximately INR150 crore (around $15.7 million) – a scale he felt was inadequate for the franchise. According to people present at the meeting, Singh also said he had not received any signing advance. Separately, people close to Singh have alleged publicly that Excel explored replacing him with Hrithik Roshan before returning to him in the wake of “Dhurandhar”‘s performance. Roshan subsequently issued a public statement saying he had never been approached for the role at any stage. When Akhtar and Sidhwani were called in to respond, they arrived with printed records of their WhatsApp correspondence with Singh spanning several years. Those records, reviewed by the assembled group, showed Singh reacting positively – sources describe the messages as enthusiastic – to successive drafts of the script as they were shared. The documented exchange undercut his claim, according to multiple people in the room, that the script had never met his expectations. On the fee renegotiation allegation, Sidhwani’s position, as relayed by sources, was that no one from Excel had formally reopened or reduced the contracted terms — that earlier discussions had formed part of pre-contract negotiations, not alterations after the term sheet was signed. The budget reduction and director availability claims were similarly contested. Sources say the room’s assessment after the full session was that the documentary evidence had largely answered Singh’s allegations. At one point during those proceedings, sources say, Sidhwani asked Singh directly whether he would have exited the project had “Dhurandhar” not been a hit. Singh, according to people present, said he would not have. On the financial question, a Big Four accounting firm – described by sources as having no existing relationship with either party – was engaged to audit Excel’s pre-production expenditure. That audit returned a figure of approximately INR45 crore ($4.7 million), covering four overseas recce trips, writing costs including changes requested by or agreed with Singh, adjustments to cast and crew, and contractual obligations to more than 200 workers whose arrangements had been locked ahead of the January shoot. Variety was unable to independently verify the figure. Sidhwani has reportedly made his full accounts available for review from the outset of the dispute. Following those meetings, Singh put forward a settlement proposal: INR10 crore ($1 million) in immediate compensation and a discount of 25% on his fee for any future Excel project. Sources say the producers rejected the offer, their position being that a discount on a future collaboration they no longer wished to pursue held no value, and that they were seeking straightforward cash compensation for the losses incurred. Communication then effectively ceased. Sources say Singh traveled to the U.S. after discussions broke down, and that Excel’s subsequent attempts to reach his team went unanswered. The story of his exit leaked before the two sides could agree on a joint statement. The complaint was then escalated from the Indian Film & Television Directors’ Association (IFTDA) – under whose umbrella the matter first formally landed – to FWICE, which on May 25 issued a non-cooperation directive after Singh’s team did not respond to three separate notices. FWICE chief advisor Ashoke Pandit has clarified that the action is not a legal ban – the federation, as a trade body rather than a judicial authority, cannot enforce such a restriction – but constitutes a directive to its members across 30 affiliated crafts instructing them not to work on productions involving Singh until the dispute is resolved. The legal dimension of the dispute sharpened further on June 1 this year, when veteran producer T.P. Aggarwal – a former president of the Indian Motion Picture Producers’ Association (IMPPA) and four-time president of the Film Federation of India – filed a petition in the Bombay Civil Court against FWICE and IMPPA. Aggarwal contended that neither body has the authority to issue a non-cooperation directive against any individual in the industry, citing a 2017 Competition Commission ruling to that effect. “Whatever FWICE has done is completely wrong and it’s not within their jurisdiction,” Aggarwal said. “It’s not something they can do.” The directive also drew a public response from the Cine and TV Artistes’ Association (CINTAA), of which Singh is a member. “CINTAA is proud to have Ranveer Singh as our member,” CINTAA VP Padmini Kolhapure said. “We stand by him and for him whenever he needs us. We are here for him, with him.” CINTAA president Poonam Dhillon, speaking to Variety India , said the association had not been approached by any of the parties and expressed regret that it had not been given the opportunity to mediate. “It’s a very strange situation to be in because it’s one of our members, but neither the artist nor the producer or the Federation informed us or took us into confidence,” she said. “We could have tried to resolve the issue. That is what our association is there for.” Singh has not commented publicly on the substance of the dispute. His spokesperson issued a statement saying the actor had “consciously chosen to maintain silence, believing that professional discussions and personal equations are best handled with dignity, maturity and mutual respect,” and that his focus remained on his work and upcoming commitments. Variety reached out to Singh’s representatives at William Morris Endeavor and had not received a response by the time of going to press. Variety also contacted Excel Entertainment, who said: “At this time we reserve our right to comment as we remain committed to following due process and observing necessary protocols.” Sources who spoke to Variety were careful to frame the dispute as symptomatic of a wider industry problem rather than an indictment of any individual. A producer who attended multiple sessions noted that Singh himself had raised the issue of stars being wronged by producers – citing cases where directors had committed to projects and then walked away, leaving actors without compensation for blocked schedules. The Producers Guild is understood to be working on broader guidelines around star commitment and producer accountability, with the “Don 3” case as a catalyst. “A clear message has gone out to anyone intending to back out of a project after investment has been made that it’s not something that anyone is going to take lightly,” one senior producer who attended the sessions told Variety . “These are not decisions that should be taken lightly.” The same producer noted that ultimately no industry body has legal jurisdiction over the two parties. “This can only be a negotiated settlement or something that has to finally get decided in a court,” he said. “I think at a larger level, we all want an ecosystem to flourish without any bans, limitations, regulations of the world,” another senior producer who attended the mediation sessions told Variety . “That’s not the path we want to choose. There should be a free business and free opportunity for everyone. But … we will have to join hands with each other and try to rectify that.” As of press time, no resolution between Singh and Excel Entertainment had been reached and the dispute remained at a stalemate. ‘Law and Order’ to Be Renewed for Season 26 at NBC ‘Rockford Files’ Reboot, Cop Drama ‘Line of Fire’ Picked Up to Series at NBC ‘Brilliant Minds’ and ‘Stumble’ Canceled at NBC Indian Film Festival of L.A. Reveals Industry Days Lineup, With Netflix, HBO, Universal Among Participating Companies (EXCLUSIVE) Inside NBCUniversal’s Upfront: Vin Diesel Surprise, Tina Fey Sets Up NBC’s 100th Birthday Bash and More at ‘Most Glamorous Midmorning of the Year’ NBC 2026 Fall Schedule: ‘The Traitors’ Set for Thursdays, ‘Rockford Files’ Reboot Held for Midseason Loading comments... More From Our Brands Rolling Stone Watch Death Cab for Cutie Perform ‘Riptides’ on ‘Kimmel’ Robb Report The World’s Newest Michelin 3-Star Restaurant Had to Pull Itself Out of Bankruptcy Sportico Bill Foley Wins With NHL’s Golden Knights, EPL’s Bournemouth WWD Lauder CEO Addresses Disbanded Puig Deal",0,2026-06-02 12:47:53
25,https://www.hollywoodreporter.com/movies/movie-features/the-boy-with-the-light-blue-eyes-film-director-interview-1236609561/,“My Grandmother Told Me Not to Bring Home a Blue-Eyed Wife. But I’m a Gay Guy”,Hollywood Reporter,2026-06-02T12:06:00,6733,"× Skip to main content 'The Boy With the Light-Blue Eyes' - Courtesy of Argonauts/SXSW London In the remote mountain village at the center of Thanasis Neofotistos’ moody debut feature, the superstitious locals have a chant: “Nay Evil, yay Good!” It’s a ritual meant to ward off strangers — and in The Boy With the Light-Blue Eyes the stranger in question is a boy whose unusually blue eyes mark him as a threat to everything the village holds sacred. The genre-bending Greek film, which can also be read as a queer coming-of-age story, world premieres in the Screen Festival of SXSW London 2026 on Thursday, June 4. Starring Giorgos Karydis as Petros — a boy forced by his strict grandmother and the village mayor to hide behind a mask — the film is written by Neofotistos and Grigoris Skarakis, shot by Djordje Arambasic, and edited by Panagiotis Angelopoulos. Gersh is handling U.S. sales. A cinematic allegory for exclusion, the longing to be seen and the desire for love and freedom, The Boy With the Light-Blue Eyes uses a symbolic, myth-grounded visual language to tell a story that is rooted in a specific place but unmistakably universal. Neofotistos spoke with THR about the personal experiences behind the film, its 12-year journey to the screen and why the evil eye is more than just a tourist trinket. Related Stories Business Bluesky's Rose Wang Takes Aim at X and Facebook: ""They're Basically AI Companies at This Point"" Music Charli XCX Reveals Next Album 'Music, Fashion, Film' What can you share about the inspiration for the film and its journey? I’ve been working on this project for almost 12 years. It started back in 2015 as an idea, and it all began because I grew up in one of those places [you see in the film] in Epirus on the border to Albania. The mountains in Greece are totally different from what everybody knows about the islands. So I grew up there. My grandmother was from a very small village with 10 families or something like that. She’s dead now, unfortunately, but she used to be very superstitious. She believed very much in those things like the evil eye, which we call ‘kako mati.’ Thanasis Neofotistos Courtesy of SXSW London Can you tell me more about the “evil eye” and its significance? It’s now a very touristic thing in Greece, but the mythology comes from before the time of globalization and before people blended with other cultures, when Greek and Eastern societies were mostly dark-eyed and dark-skinned. Back then, someone with blue eyes was immediately a stranger or a foreigner. He wasn’t seen as belonging to them, but seen as a threat, someone you should be afraid of. They believed that a stranger with blue eyes, which are always beautiful, can give bad energy to others if you look at them. This energy can even cause a jinx, curses or even death. My grandmother used to believe that very much, and she used to tell me. “Please don’t bring me a blue-eyed wife.” But I’m a gay guy. While watching The Boy With the Light-Blue Eyes , you sense the underlying theme of queer identity… Yes, it is these two stories that I’m telling — about superstitions and what it means to be different, and how random it is to what makes someone different in every society. I’m coming from a very conservative family that didn’t accept me until my late 30s. Actually, they accepted me through my stories. First, they watched my films, and then we talked about my homosexuality. Petros is my alter ego. But he’s not different because he’s gay; he’s different because he has blue eyes. I wanted to speak about how random is to be gay in my family and in society. I was born this way, just as Petros was born with blue color in his eyes. I wrote the film with my co-writer, who is now my husband. We got married last year, and my family was there, which was very fortunate. We wanted people to understand this randomness and how being gay is not a choice. Petros’ mother feels like my mother in real life. In the film, she tries to hide his eyes, like my mother tried to hide my sexuality from the family. When I was young, they were telling me to play basketball. I wanted to go do ballet. Thanasis Neofotistos’ The Boy With the Light-Blue Eyes . Courtesy of Argonauts There is some violence in The Boy With the Light-Blue Eyes , but I feel it’s mostly felt through words and behavior. How did you approach the use of violence? I never use violence to provoke. Whatever happens in the film happens because Petros needs to grow up, so I feel it’s organic to the story. All the violence, or all the trauma and anxieties, are there because I’m a traumatized person, as a gay person. I got bullied in high school, that’s a very traumatic event. I feel this trauma when it comes to a teenager —Petros is 15 years old — can be a horror story for him, and my cinematic language helps with this. Please tell me a bit more about your cinematic language. It’s impressionistic storytelling with a POV, point of view. It’s all from Petros’ perspective. I never use anything in the film that Petros doesn’t hear or doesn’t feel or doesn’t see. So whatever happens around Petros, it’s about how Petros feels at the end. I welcome the audience to come and feel Petros’ struggle in his coming of age, his growing up. That’s why there are also some magical realism elements in the film. It’s not fantasy, but it’s also not reality. It’s Petros’ point of view. You mentioned violence. That might be Petros’ perspective and not reality. I’ve been doing psychotherapy. If you start storytelling your trauma many years after being a teenager, maybe you start feeling like people were dying around you. I felt like I was suffocating, and people were trying to take out my eyes or take away my sexuality, trying to bind me. That’s why this violence happens, because it’s Petros’ perspective. Thanasis Neofotistos, courtesy of Stratos Zografos You don’t detail when the film is set, but it feels like it could take place any time — and also anywhere… I’m a millennial. Because I grew up in the ’90s, I wanted this feel. It’s a timeless film story, but together with Dafni Kalogianni, my production designer, and my costume designer, Christina Lardikou, we were inspired by the ’90s. You see that in the colors and [objects] — there is an old camera, an old TV somewhere in the film, there is a microphone, so there is a feeling to Petros’ bedroom of the ’90s. How did you cast your young lead actor? Giorgos was like Petros in the beginning. He was very shy, very introverted. But after one month of shooting, he became Petros, and you can feel it at the end of the film that both have changed. They had a very similar arc. And actually, it was also Petros’ voice that had changed, and that was very, very moving. THR",0,2026-06-02 12:48:05
