id,url,title,source,publication_date,text_length,full_text,is_duplicate,created_at
24,https://www.hollywoodreporter.com/movies/movie-news/arctic-link-doc-film-interview-internet-alaska-cphdox-2026-1236525634/,How ‘Arctic Link’ Brings the Internet to Life on an Epic Scale With Images and Sound,Hollywood Reporter,2026-03-14T09:00:00,6708,"× Skip to main content By Georg Szalai Plus Icon Georg Szalai Global Business Editor View All March 14, 2026 2:00am ‘Arctic Link’ film still Courtesy of CPH:DOX Imagine a remote corner of Alaska finally getting connected to the internet, and you can witness it! Interested? If so, are you wondering what this change will mean for the islanders? Filmmaker Ian Purnell has you covered on both fronts with his debut feature Arctic Link , a documentary of epic proportions in more ways than one. The film world premieres on Monday, March 16 in the main competition program of CPH:DOX , the Copenhagen International Documentary Film Festival , whose 23rd edition runs through March 22. Reminder how we mentioned that the doc was epic? “In the Arctic Ocean, a colossal ship drifts along, while thousands of kilometers of fiber optic cable slide from the deck into the dark depths of the sea,” reads a synopsis.” Related Stories TV Rosy McEwen on Her Alluring Role Playing a Young Nicole Kidman in 'Scarpetta' Movies War Games About AI: 'Intelligence Rising' Explores Promises, Perils and the Tool Vs. Agent Debate If you need more evidence of the project’s scale, let’s just mention that the filmmaker worked on it for 10 years. The CPH:DOX website even highlights this about Arctic Link : “Everything is enormous – from the massive cables to the images and phenomenal sound design – but the human scale never disappears from view. The looming digital change is juxtaposed by the ship’s Filipino crew members drifting in isolation, with their cell phones the only connection to home, if they work. “When I first discovered a map of the world’s submarine cables, the internet suddenly took on a physical shape,” Purnell shares in a director’s statement. “I felt a strong urge to trace these hidden routes – to see how the network disappears beneath the sea and to meet the people who build these connections. I wanted to understand this infrastructure that usually remains unseen, and I knew I could only approach it emotionally rather than purely technologically.” Produced by Franziska Sonder, Arctic Link features cinematography by Marie Zahir. The editor is Chris Wright, while sound and music come courtesy of Tobias Koch. Ensemble Film is handling sales. ‘Arctic Link’ film still Courtesy of Ian Purnell Check out a trailer for Arctic Link here, which touches on the question of whether the internet will turn out to be a saviour or a beast. It actually kicks off with a stat that may surprise you: 99 percent of internet traffic is going through submarine cables. In a conversation, Purnell shared with THR how he approached bringing the internet to life in visual and audio ways, the challenge and joy of the doc’s scale, and what he wants to do next. Arctic Link was a decade in the making. “I had the original idea more than 10 years ago, and quite early on, I researched where I could get on one of these ships,” Purnell recalls. “It turned out to be a very difficult exercise to build relationships with these companies and for them to have a reason to take me on.” Several slots for him to board ships were under discussion, but things kept coming up, such as a storm, a canceled cable project, and COVID. “So, gaining access required a huge amount of patience,” the director concludes. But Purnell and his cinematographer Zahir stayed “extremely flexible.” Shooting in a remote area without internet also presented the challenge of building a rapport with locals. “It was very important just to be present there and make connections in the village,” he tells THR . “It went quite quickly once we were there, but the preparation beforehand was very difficult.” Purnell was impressed by the awareness of the Alaskan people he met about what changes the internet may bring. “It was a very wise perspective,” he says. “They weren’t innocent. They knew what it was and would bring [with it], but they also could see it from an outside perspective a bit, which is hard when you are ridiculously immersed in it.” He didn’t even need to force the subject. “Once we got off the ship and came to the island, all these conversations just started to flow,” the director recalls. “Everyone had this awareness that this ship was bringing the internet. It is a different kind of awareness that a lot of us don’t have, because you don’t this ship that brings you the internet in front of you. So, these conversations just happened organically. I didn’t want to force my concept on them: ‘Now, talk about the internet!’ So, I was glad that this was just a natural topic of discussion, because they saw it right in front of them, coming towards them.” ‘Arctic Link’ film still Courtesy of Ian Purnell How did the creative team approach portraying the internet from an aesthetic point of view? “For me, it was really important to find a new visual connection to the internet,” Purnell shares. That means he wasn’t happy to use images of servers and keyboards over and over. “I was really interested in creating this new imagery that even for me was surprising. The ship was built in the ’80s, so before the World Wide Web existed, so we got this smell of oil and this steampunk aesthetic in contrast to the high-tech imagery.” His conversations with cinematographer Zahir took on elements of zoological discussions. “We really tried to make inanimate infrastructure feel alive by portraying the cable like a snake, for example,” Purnell explains. “We were often talking about what kind of animal something could be, such as a whale or a monkey. How can we make this physicality feel more alive? These discussions helped us make technical parts become or function as protagonists, creating a more emotional connection, or sensual connection, rather than just a rational, technical connection.” All this was a key focus of the filmmaking process that appealed to him and fascinated him. “The challenge was to make a film about something that is invisible and create an imagery for it,” Purnell tells THR . “And the fact that it is invisible also creates different stories around it. Different people who have a connection to it have to use their own imagination, so that creates a multitude of stories.” Given the epic scale of Arctic Link , you would think Purnell may want to go small next. Wrong! “I have already done some research around topics of astronomy, especially around black holes,” he shares. “What fascinates me is the image of a black hole, because it’s something that is not possible to capture in an image. It’s all at a very early stage. But whether it is the internet or astronomy, I’m really interested in all these signals and waves. So, with outer space, I would be following a similar approach.” THR",0,2026-03-14 09:41:29
25,https://www.hollywoodreporter.com/movies/movie-reviews/ready-or-not-2-here-i-come-review-samara-weaving-1236530850/,‘Ready or Not 2: Here I Come’ Review: Samara Weaving and Sarah Michelle Gellar in a Sequel That Can’t Quite Conjure the Original’s Dark Magic,Hollywood Reporter,2026-03-14T07:14:09,7206,"× Skip to main content By Angie Han Plus Icon Angie Han Television Critic ajhan Follow Sign Up View All March 14, 2026 12:14am Samara Weaving and Kathryn Newton in 'Ready or Not 2: Here I Come.' Pief Weyman/Searchlight Pictures Pity the poor horror movie hero. Should they be fortunate enough to survive their unimaginably horrific ordeal with enough ingenuity and panache, odds are good the movie gods will only force them to endure it all over again, at higher intensity and to lower acclaim. And so it is that Grace ( Samara Weaving ), who ended 2019’s Ready or Not the sole survivor of the wedding night from hell, barely gets a puff of her cigarette before she finds herself the unwilling participant of another most dangerous game. But though Ready or Not 2: Here I Come doubles down on everything that made the original work, the returns are diminishing. It’s a good enough time, but a downgrade from the last time. Related Stories Movies 'The Sun Never Sets' Review: Dakota Fanning and Jake Johnson Bring Warm Chemistry to Joe Swanberg's Wishy-Washy Romantic Dramedy Movies 'My Brother's Killer' Review: A Probing True Crime Doc Revisits the Unsolved 1990 Murder of a Gay Porn Star in Los Angeles Ready or Not 2: Here I Come The Bottom Line Less fun, but not no fun. Venue: SXSW Film Festival (Headliner) Release date: Friday, March 20 Cast: Samara Weaving, Kathryn Newton, Sarah Michelle Gellar, Shawn Hatosy, Elijah Wood, Néstor Carbonell, David Cronenberg Directors: Matt Bettinelli-Olpin, Tyler Gillett Screenwriters: Guy Busick, R. Christopher Murphy Rated R, 1 hour 48 minutes Much of the pleasure of Ready or Not lay in its simplicity: It was no more and no less than an ultra-violent rendition of hide and seek, backed up by some pretty straightforward “deal with the devil” lore. What kicked it up to the next level was Weaving’s singular performance as a final girl, punctuated by shrieks so blood-curdling they sounded downright operatic, and some nice bits of character comedy in the margins, as most of the new in-laws hunting her proved to be not only evil but hilariously stupid. Here I Come , which reunites directors Matt Bettinelli-Olpin and Tyler Gillett and writers Guy Busick and R. Christopher Murphy, offers more of everything. Where Grace was the sole target in Ready or Not , she’s joined this time by her similarly scrappy, similarly blond, similarly thematically named sister Faith ( Kathryn Newton ). Where the Le Domases had seemed a singularly devilish family, this film reveals they were just one of six ultra-wealthy Satan-worshipping clans scattered across the globe, and not even the most influential one. That honor goes to the casino-owning Danforths, whose patriarch (David Cronenberg, in a brief but amusing cameo) wields enough power to call off entire wars with a single phone call. (At a time when it’s become horrifyingly clear how easy it is for one asshole billionaire to start a war, the idea that another could end it just as offhandedly is maybe the most plausible part of the whole movie.) But with the Le Domas lineage annihilated, the high seat of the council of Mr. Le Bail (a.k.a. Satan) is now up for grabs. The remaining families gather at the Danforths’ sprawling Connecticut estate to determine which one will be the first to kill Grace, and therefore to secure the throne. The element of surprise has mostly worn off, even if Grace tells Faith that one never really gets used to people spontaneously combusting right in front of you. But the appeal is only somewhat worse for wear. Here I Come still may not have much to say about class struggle beyond “the 0.00000001% sure do suck,” but it’s still fun to watch them flail ineptly with their retrograde weapons, whine about their unrelatable problems (“At least sanitize it first,” one complains when he’s handed a sharp pen to sign his name in blood), or get killed off in inventively gruesome ways. Weaving remains a ferociously magnetic lead, even if she gets less screaming to do this time. And if the character’s Chucks-and-bloodstained-gown look felt like a revelation in the first film, here it might as well be Peter Parker putting on his Spider-Man suit for the way the crowd at my SXSW premiere screening cheered. Then there are the new additions to enjoy. Sarah Michelle Gellar and Shawn Hatosy ( The Pitt ) share a believable toxic sibling energy as the Danforth twins, Ursula and Titus, who’ve been training their whole lives for just this occasion. Francesca (Maia Jae), the daughter of a Spanish TV host (Néstor Carbonell), introduces personal vengeance into the mix as the jilted fiancée of Grace’s own late husband. And a viewing room where heirs are allowed to watch the game becomes the film’s comic highlight, with lesser siblings and children going from boisterously trash-talking one another to quaking in their boots as the possibility of losing the game, and thus dying out completely as a bloodline, becomes horrifyingly real. But with new pleasures come new perils. One is the expansion of the lore, which grows so convoluted it necessitates the introduction of a whole new character to explain and re-explain the rules. While Elijah Wood , who as just recently seen in Yellowjackets and I Love LA excels at playing weird little guys, is ideally cast as Mr. Le Bail’s unflappable lawyer, he’s not a character so much as an exposition machine. The other is the pressure to raise the stakes on a story that had seemed intense enough already. Through no fault of Newton’s, Faith functions less as a second protagonist than a prop to give Grace more emotional investment in the proceedings by saddling her with guilt over their estrangement or opportunities to nobly sacrifice herself. Meanwhile, in attempting to give Grace an even bigger, badder, darker villain to face this time, the film overshoots its mark, raising the specter of domestic violence in ways that feel just slightly too plausible to fit with the film’s otherwise cartoonish gore. Here I Come still comes out ahead, in the end, delivering enough of the good stuff to keep a fan yelping and laughing and cheering throughout. But should its creators be eyeing a third gamble on this universe, it may be time for them to do what so many of the Danforths’ casinogoers surely wish they had: ponder the wisdom of quitting while they’re ahead. Full credits Venue: SXSW Film Festival (Headliner) Distributor: Searchlight Pictures Production companies: Searchlight Pictures, Vinson Films, Radio Silence, Mythology Entertainment Cast: Samara Weaving, Kathryn Newton, Sarah Michelle Gellar, Shawn Hatosy, Elijah Wood, Néstor Carbonell, David Cronenberg Directors: Matt Bettinelli-Olpin, Tyler Gillett Screenwriters: Guy Busick, R. Christopher Murphy Producers: Tripp Vinson, James Vanderbilt, William Sherak, Bradley J. Fischer Executive producers: Greg Denny, Matt Bettinelli-Olpin, Tyler Gillet, Samara Weaving, Tara Farney, Paul Neinstein, Guy Busick, R. Christopher Murphy, Chad Villella Cinematographer: Brett Jutkiewicz Production designer: Andrew Stearn Costume designer: Avery Plewes Editor: Jay Prychidny Music: Sven Faulconer Casting director: John Buchan, Jason Knight Rated R, 1 hour 48 minutes THR",0,2026-03-14 09:41:30
1,https://deadline.com/2026/03/epstein-casey-wasserman-la-politicians-vote-1236753473/,LA28 Ignores Wasserman Rebuke By LA City Council: “On Track To Deliver A Successful Olympic & Paralympic Games”,Deadline,2026-03-14T05:42:52,5096,"Skip to main content By Dominic Patten Dominic Patten Executive Editor, Legal, Labor & Politics @DeadlineDominic More Stories By Dominic White House Escalates War Of Words With “Sh*tty” CNN Over Iran Coverage: “CNN Is Lying to Undermine Operation Epic Fury’s Crushing Success” ‘The Madison’ TV Review: Michelle Pfeiffer, Tragedy & Vast Landscapes Fill Taylor Sheridan’s Requiem White House Bashes ABC News Over “Unverified” Iranian Drone Attack Threat Against California; “No Such Threat From Iran To Our Homeland Exists” View All March 13, 2026 10:42pm (L-R) Casey WassermanKaren Bass Getty Images An overwhelming number of Los Angeles City Council members have some serious issues with Casey Wasserman remaining in charges of the upcoming the Games of the XXXIV Olympiad, but LA28 doesn’t seem to care. “With the Board’s position on leadership established, LA28’s focus remains on delivering a fiscally responsible, privately funded Games that protects taxpayers and benefits Los Angeles,” a LA28 spokesperson said late Friday after the LA local politicians voted 12-0 on a resolution calling Wasserman’s Olympics position into question out of his association decades ago with now deceased pedophile Jeffrey Epstein and convicted sex offender Ghislaine Maxwell . Related Stories Festivals What Is Broken In America And How Do We Fix It? 'Amerigo's David McCourt Has Some Thoughts - SXSW News Donald Trump Announces New Leader For Kennedy Center Amid Reports Of Ric Grenell's Exit “We are on track to deliver a successful Olympic and Paralympic Games in 2028.” Watch on Deadline That’s not how the LA City Council see it. In the twice delayed vote, the Council, including mayoral hopeful Nithya Raman, put on the record that they had “concern regarding the potential conflict between the Olympic movement’s values and Casey Wasserman’s association with the Epstein files, and calls for a thorough and transparent review of his involvement in the ongoing investigations into these matters.” Lacking the ability to actually fire Wasserman, the resolution crafted by Imelda Padilla and Monica Rodriguez, of the city’s sixth and seventh districts respectively, urges “the LA28 Organizing Committee, and the International Olympic Committee, to ensure that all leadership roles are held by individuals who consistently reflect the Olympic movement’s commitment to integrity, accountability, and respect for all people.” Council members Bob Blumenfield, Curren Price and Adrin Nazarian were not in attendance for today’s vote in DTLA. Wasserman was long presumed to be an mere philanthropic acquaintance of the vile and very well connected Epstein (who died in mysterious circumstances in a NYC jail in 2019), the massive document dump by Donald Trump ‘s DOJ in late January revealed a carnal 2003 correspondence with Maxwell. Wasserman issued a “deeply regrets” statement on his association with Epstein and Maxwell, and clearly hoped the whole thing would go away. It has not, and the LA City Council planned to start shaking some tress at the Kirsty Coventry-led IOC and other sporting bodies in the next couple weeks to oust Wasserman. After establishing ties with the legacy driven Wasserman in the early days of her administration, LA Mayor Karen Bass recently called for the LA28 chair to resign. The poll challenged Bass, who shares a close contact with Wasserman via big donor Jeffrey Katzenberg , joins the likes of the West Hollywood City Council, two of LA County’s Board of Supervisors, and various local elected officials in publicly wanting to see the grandson of Hollywood kingpin Lew Wasserman exit stage left from the $7.7 billion and growing games. While almost everyone but the IOC and the hand-picked LA28 board want Wasserman to leave and see a new Olympics boss in his place, today’s statement reads like the 2.0 of the solid vote of confidence the exec received from fellow board members on February 11 in a virtual emergency meeting. The Epstein scandal, which has brought down many in Europe and in corporate America (though not big Epstein pal Trump, yet) hasn’t cost Wasserman his Olympics gig yet. However, as Wasserman unveiled on February 13, as the Winter Olympics concluded, he is selling his long curated The Team (previously Wasserman) agency because of the “distraction” he has become and the clients that were heading for the doors. As NDAs are inked and prospective Team buyers line up to look under the hood, WME , CAA, UTA, Range Media Partners and some big Wall Street swingers like Goldman Sachs are all in take-a-look mode, I hear. Wasserman is hoping this is all old news by the time the Games of the XXXIV Olympiad comes around. With or without Casey Wasserman L.A.’s third Olympics as host city runs from July 14 -30, 2028. BET+ Folding Into Paramount+ As Tyler Perry’s Stake Is Acquired By Paramount ‘Hoppers’ Has Teeth With $30M 2nd Frame; ‘Reminders’ Overperforming ‘Ready Or Not 2’, ‘Family Movie’ Reviews; Steven Spielberg Weighs In; Photos NBCU Exits First-Run Syndie Biz; ‘Wilkos,’ ‘Karamo’, ‘Access Hollywood’, More To End Read More About: Comments",0,2026-03-14 09:41:03
2,https://deadline.com/2026/03/sxsw-2026-movie-reviews-1236749242/,SXSW 2026: All Of Deadline’s Movie Reviews,Deadline,2026-03-14T05:31:47,5866,"Skip to main content By Pete Hammond , Glenn Garner , Damon Wise March 13, 2026 10:31pm Clockwise from top left: 'Ready or Not 2,' 'They Will Kill You,' 'Mick & Nick & Nick & Alice,' 'I Love Boosters' and 'Power Ballad' SXSW The 2026 SXSW Film & TV Festival kicked off March 7, in Austin and features 49 world premieres among debuts. It’s the first time the event has launched on a Thursday. Boots Riley’s sci-fi comedy I Love Boosters was the opening-night film , and other anticipated films include Searchlight’s Radio Silence sequel Ready or Not 2: Here I Come, New Line’s Samara Weaving-Zazie Beetz horror action comedy They Will Kill You , Lionsgate’s John Carney-directed music movie Power Ballad starring Paul Rudd and Nick Jonas, the Vince Vaughn gangster pic Mike & Nick & Nick & Alice and Jorma Taccone’s couples-trying-to-kill-each-other pic Over Your Dead Body. Related Stories Festivals SXSW Preview + Hot List: Steven Spielberg, Gavin Newsom, Demi Moore, Andy Cohen & More Head To Austin News Jane Fonda & W. Kamau Bell Set For SXSW 2026 Keynote Session; Other Speakers To Include Andy Cohen, Bob Odenkirk, Demi Moore, Gavin Newsom, More Here is a compilation of Deadline’s movie reviews from the 33rd anniversary fest, which runs through March 18 in the Texas capital. Watch on Deadline Family Movie ‘Family Movie’ SXSW Section: Narrative Spotlight Directors: Kevin Bacon, Kyra Sedgwick Cast: Kevin Bacon, Kyra Sedgwick, Sosie Bacon, Travis Bacon, Liza Koshy, John Carroll Lynch, Jackie Earle Haley, Andrea Savage, Austin Amelio, Scoot McNairy, Nathaniel Woolsey Deadline’s takeaway: There can be no question the Bacons are having a hell of a good time sending up this well-traveled genre. The premise may sound like a riff, but it works. — PH Grind ‘Grind’ Yellow Veil Pictures Section: Narrative Feature Competition Directors: Brea Grant, Ed Dougherty, Chelsea Stardust Cast: Barbara Crampton, Rob Huebel, Christopher Marquette, Jessika Van, Vinny Thomas, Mercedes Mason, Matt Mercer, Aubrey Shea Deadline’s takeaway: The ingenious horror-comedy anthology achieves the almost unthinkable: while it delivers the requisite laughs and shocks — never an easy balance to strike, even at the best of times — it is just as effective in its jabs at the gig economy as anything by Britain’s Ken Loach or any other director from the school of social realism. — DW I Love Boosters ‘I Love Boosters’ Neon/Everett Collection Section: Headliner Director-screenwriter: Boots Riley Cast: Keke Palmer, Naomi Ackie, Taylour Paige, Poppy Liu, Eiza González, LaKeith Stanfield, Will Poulter, Demi Moore Deadline’s takeaway: Boots Riley’s sophomore feature is a surreal, hyperpop love letter to creatives living under capitalism that successfully captures the hopelessness of our current capitalist dystopia. The camp factor is evident in every frame. — GG My Brother’s Killer ‘My Brother’s Killer’ Marc Rabins Section: Documentary Spotlight Director: Rachel Mason Deadline’s takeaway: My Brother’s Killer is an overdue valediction for the victim of a gruesome, long unsolved L.A. murder, a romantic loner whose haunting and horribly prophetic poem “A Piece of Me” bookends the film, offering a poignant glimpse of a future that might have been but never was. — DW Pretty Lethal ‘Pretty Lethal’ Amazon MGM Studios Section: Headliner Director: Vicky Jewson Cast: Iris Apatow, Lana Condor, Millicent Simmonds, Avantika, Maddie Ziegler, Uma Thurman Deadline’s takeaway: In Pretty Lethal , Jewson manages to walk that line of gritty dark action, a la John Wick and Tarantino’s entire toxically masculine oeuvre, balanced with unapologetic laughs and an emotionally satisfying story of sisterhood. — GG Ready o r Not 2: Here I Come ‘Ready or Not 2: Here I Come’ Courtesy of Searchlight Pictures Section: Headliner Directors: Matt Bettinelli-Olpin, Tyler Gillett Cast: Samara Weaving, Kathryn Newton, Sarah Michelle Gellar, Shawn Hatosy, Néstor Carbonell, David Cronenberg, Elijah Wood Deadline’s takeaway: This action-packed, blood-soaked sequel is just what fans have been waiting for the past seven years, hopefully paving the way for a trilogy in this sinister world Radio Silence has created. — GG Seekers of Infinite Love ‘Seekers of Infinite Love’ SXSW Section: Narrative Spotlight Director-screenwriter: Victoria Strouse Cast: Hannah Einbinder, Justin Theroux, John Reynolds, Griffin Gluck, Justine Lupe, Greg Kinnear, David Ury, Michelle Johnston, Andrea Pyle Deadline’s takeaway: Smart, sharply written and directed comedies are a rare bird these days, but Victoria Strouse takes a situation that easily could have sailed over the top, cast it intelligently and created some outrageously funny situations. — PH We Are The Shaggs The Shaggs Geoffrey Weiss Section: 24 Beats Per Minute Director: Ken Kwapis Deadline’s takeaway: This charming documentary sees the strange, one-album band of sisters known as The Shaggs for who they really and were, pushing past the “outsider art” label to arrive at something much more dignified, personal and, ultimately, moving. — DW Wishful Thinking ‘ Wishful Thinking ‘ Christopher Ripley Section: Narrative Feature Competition Writer-director: Graham Parkes Cast: Lewis Pullman, Maya Hawke, Randall Park, Jake Shane, Kate Berlant, Amita Rao, Eric Rahill Deadline’s takeaway: Wishful Thinking is ultimately a dreamy romantic comedy about the lengths people will go for the ones they love, as well as the realization that they need inner harmony to foster a harmonious relationship with others. — GG BET+ Folding Into Paramount+ As Tyler Perry’s Stake Is Acquired By Paramount ‘Hoppers’ Has Teeth With $30M 2nd Frame; ‘Reminders’ Overperforming ‘Ready Or Not 2’, ‘Family Movie’ Reviews; Steven Spielberg Weighs In; Photos NBCU Exits First-Run Syndie Biz; ‘Wilkos,’ ‘Karamo’, ‘Access Hollywood’, More To End Read More About: Comments",0,2026-03-14 09:41:04
26,https://www.hollywoodreporter.com/movies/movie-news/whispers-in-may-doc-film-interview-cphdox-china-womanhood-1236528981/,‘Whispers in May’ Blends Doc and Improv Into a Magical Journey From Girlhood to Womanhood,Hollywood Reporter,2026-03-14T05:00:00,9957,"× Skip to main content By Georg Szalai Plus Icon Georg Szalai Global Business Editor View All March 13, 2026 10:00pm 'Whispers in May' Courtesy of Muyi Film/Tail Bite Tail Films Is it a documentary? Is it improvised fiction? No, it is both! And it is called Whispers in May , the second feature film from Dongnan Chen ( Singing in the Wilderness ), which explores the transition from girlhood to womanhood through the eyes of three Chinese girls on a road trip. One of the three girls is Qihuo, who has a secret, namely that she has just had her first menstruation. That makes her ready for the traditional “Changing Skirt” coming-of-age ceremony. With her migrant worker parents away, she goes on a voyage with her two best friends to buy a skirt. Whispers in May blends documentary with an improvised fictional journey to follow them and take us to the edge of girlhood and womanhood. Related Stories TV Rosy McEwen on Her Alluring Role Playing a Young Nicole Kidman in 'Scarpetta' Movies War Games About AI: 'Intelligence Rising' Explores Promises, Perils and the Tool Vs. Agent Debate Whispers in May will world premiere on Sunday, March 15, in the main competition lineup of CPH:DOX , the Copenhagen International Documentary Film Festival . Jia Zhao of Muyi Film produced the hybrid doc with Chen’s Tail Bite Tail Films in co-production with Malin Hüber for Her Film in Sweden and Heejung Oh for Seesaw Pictures in South Korea. Chen met Qihuo on a trip to Liangshan. “At 14, she was at a point where childhood was starting to slip away,” she recalls. “The world was ready to name her – a woman, wife, and migrant worker – before she could choose her own course.” That inspired Chen to make Whispers in May . The director talked to THR about the creative process behind the film, its hybrid form, “casting” the girls, and what she will do next. ‘Whispers in May’ Courtesy of Muyi Film/Tail Bite Tail Films How did you find or “cast” the girls? I initially traveled to the Liangshan Mountains for a commission on shorts centered on Nuosu women across generations. During the research, I got the chance to read essays written by local school children, and their voices were staggering. Some imagined a future where they might live and die unnoticed in a dim city basement, while others wildly dreamed of lines of suitors in luxury cars stretching from Liangshan all the way to Paris. But one line felt like a quiet ache: “I’ve made many wishes, but none has ever come true.” That line belonged to Qihuo. When I met her, it was love at first sight, a feeling that’s hard to explain, but it’s how almost all my films begin. From that first day, Qihuo became a constant presence, calling us to ask where we were or if we’d eaten, eventually just following us around. And she discovered and pulled out my very first white hair! As we talked more, I got to know she was temporarily in a “homeless” state. Her parents were away as migrant laborers, and the grandfather who had raised her recently passed away. She was drifting between the homes of different relatives, but would often sneak back to her grandfather’s old house. It was in this solitude she carried her menstruation secret. In her community, this triggers the Changing Skirt Ceremony, a rite of passage that signals she is no longer a child of her birth family and can be married off for a large dowry. This became a clock. I felt we were racing against time to do something. Please tell me about how much mixed film forms: how much did you document in traditional documentary form and how much of the film is improvised or staged fiction? I think of the film as a dream running parallel to reality. The documentary elements provide the soil: the rugged reality of the Liangshan Mountains, the absence of parents, and the gravity of the Changing Skirt Ceremony. But together with the girls, we grew flowers on that soil. ‘Whispers in May’ Courtesy of Muyi Film/Tail Bite Tail Films Qihuo’s deepest wish was to leave home and see the world, so we chose the form of a road trip as an extension of their immediate environment. For the girls, the distinction between fiction and non-fiction doesn’t really make sense. I simply invited them to treat the film as a space where they could be the protagonists and co-creators of their own adventure. The interesting thing is that once we stop thinking about the boundary between the two, the process becomes beautifully blurry. I can no longer clearly tell which moments were designed and which happened spontaneously. By letting the girls play themselves, I gradually felt we achieved something truer than facts. Ultimately, we all have a story like that, right? One that exists beyond the borders of our daily lives. Or, to look at it another way: we don’t have to just live the lives we are given; we can invent them as we go. I hope this film empowers these girls to realize that they can be the authors of their own adventures, both for this film and for the life beyond. How did you and your team work with the kids? They have such great energy and charisma, but I assume you needed to collaborate and protect them? To me, this production was always a playground rather than a set. The very origin of this film was the girls’ own agency to be on the road, so protecting their courage and curiosity was vital not just as an ethical responsibility, but also for the film to even exist. We didn’t have a script, but we had a shared outline of possibilities at the start. And we watched clips together during the production to spark dialogues about where to go next. This allowed the film to breathe and follow their rhythm, so the filming became something we discovered together. During this process, the girls truly revealed to me a fierce and quiet resistance of childhood. To see them on the road, moving away from a prescribed fate and toward an unknown horizon, showed cinema in its purest and most original form. It made me think about what we can achieve through the medium of film; it’s so powerful to extend the boundaries of a life. that We also maintained a transparent dialogue with the parents and the school to build a foundation of formal trust, while holding a private, sacred space for the girls until they were ready to share on their own terms. ‘Whispers in May’ Courtesy of Muyi Film/Tail Bite Tail Films I love how we see beautiful nature and how it feels like a contrast to society and its norms and expectations. How important was that for you? In the wilderness, the landscape echoes the girls’ untamed energy. Nature nourishes them as they grow and is an extension of their inner landscape. It grants them a suspended freedom, where their laughter and sorrows aren’t muffled by noises or expectations. They aren’t subjects of a social category, but simply exist as themselves. Yet this beauty carries weight. In Liangshan, the mountains are layer upon layer; the very thing that protects their innocence is also what isolates them. The construction scenes throughout the film signal this shifting reality, and the girls often wonder, “What is behind the mountains?” These mountains are more than physical barriers. They also carry the weight of local community norms and the grueling path toward a world they haven’t seen. Is the myth of Coqotamat, which we hear about in the film, real? Where does it come from? During filming, the girls would tell stories to each other at night, and Coqotamat was the one they shared most often. They heard about it from their grandparents and are truly terrified by it. It’s an oral tale passed down through generations, and because it’s not a written text, it breathes and changes. I later learned that many communities in Liangshan have different versions, though the core remains the same. It is their shared heritage, but also their shared imagination. So, we decided to embrace this fluidity and created our own version of the myth together. While Coqotamat is a shape-shifter who wears the faces of a thousand women to lure children away and swallow them whole, the girls are running away from a fate that has been wearing the same face for generations. And in researching the Nuosu folklore [the Nuosu are an ethnic group in southern China], I was struck by how many of them are very similar to Western tales, like the Grimm Brothers’. There must be psychological reasons for this similarity across cultures, as fairy tales serve as a survival manual for little girls by encoding the dangers of the adult world. The Changing Skirt Ceremony is their version of the wolf in Little Red Riding Hood . ‘Whispers in May’ Courtesy of Muyi Film/Tail Bite Tail Films Can you tell me how you chose the film’s title? The film’s titles are different in three languages because the feeling of each language is so unique. The English title originates from the Nuosu title, ꉬꆪꂁꇐ ( May, Hidden ). We happened to make this film in May. It wasn’t really planned, yet it mirrors the last moments of childhood. And the transition to womanhood isn’t a loud explosion; it’s a quiet, drifting slip just before reality settles in. My friend Arthur Jones helped with the English translation. After watching the film, he was grabbed by the gentle, small sounds – the wind through the mountain flowers and the girls’ voices. He felt that Whispers of May captured the essence of what was “hidden” but translated it into a sensory experience. For the Mandarin title, we used Spring Reverie (春日幻游). Will we see more films from you? Do you have any new films in the works? I’m in early development of a hybrid narrative feature about a woman who tries to preserve her hometown through a camera, only to find that the more she records, the more the real world dissolves into a mosaic of digital fragments. Drawn from my experience over a decade in filming real people, the project explores the fragility of storytelling in an image-saturated world and the search for a truth that might exist beyond the frame. THR",0,2026-03-14 09:41:31
